-0.188002	-0.19664	-0.0086376	0.188002	0.19664	0.0086376	
-0.187142	-0.196375	-0.00923382	0.187142	0.196375	0.00923382	
-0.186283	-0.196109	-0.00982653	0.186283	0.196109	0.00982653	
-0.185426	-0.195841	-0.0104158	0.185426	0.195841	0.0104158	
-0.184571	-0.195572	-0.0110015	0.184571	0.195572	0.0110015	
-0.183717	-0.195301	-0.0115838	0.183717	0.195301	0.0115838	
-0.182866	-0.195029	-0.0121626	0.182866	0.195029	0.0121626	
-0.182017	-0.194755	-0.0127379	0.182017	0.194755	0.0127379	
-0.181169	-0.194479	-0.0133098	0.181169	0.194479	0.0133098	
-0.180324	-0.194202	-0.0138783	0.180324	0.194202	0.0138783	
-0.17948	-0.193924	-0.0144434	0.17948	0.193924	0.0144434	
-0.178639	-0.193644	-0.0150051	0.178639	0.193644	0.0150051	
-0.177799	-0.193362	-0.0155633	0.177799	0.193362	0.0155633	
-0.176961	-0.19308	-0.0161182	0.176961	0.19308	0.0161182	
-0.176126	-0.192795	-0.0166697	0.176126	0.192795	0.0166697	
-0.175292	-0.192509	-0.0172178	0.175292	0.192509	0.0172178	
-0.17446	-0.192222	-0.0177626	0.17446	0.192222	0.0177626	
-0.17363	-0.191934	-0.018304	0.17363	0.191934	0.018304	
-0.172802	-0.191644	-0.0188421	0.172802	0.191644	0.0188421	
-0.171976	-0.191353	-0.0193769	0.171976	0.191353	0.0193769	
-0.171151	-0.19106	-0.0199084	0.171151	0.19106	0.0199084	
-0.170329	-0.190766	-0.0204365	0.170329	0.190766	0.0204365	
-0.169509	-0.19047	-0.0209614	0.169509	0.19047	0.0209614	
-0.168691	-0.190174	-0.021483	0.168691	0.190174	0.021483	
-0.167874	-0.189876	-0.0220013	0.167874	0.189876	0.0220013	
-0.16706	-0.189576	-0.0225163	0.16706	0.189576	0.0225163	
-0.166248	-0.189276	-0.0230281	0.166248	0.189276	0.0230281	
-0.165437	-0.188974	-0.0235367	0.165437	0.188974	0.0235367	
-0.164629	-0.188671	-0.024042	0.164629	0.188671	0.024042	
-0.163822	-0.188366	-0.0245441	0.163822	0.188366	0.0245441	
-0.163018	-0.188061	-0.025043	0.163018	0.188061	0.025043	
-0.162215	-0.187754	-0.0255386	0.162215	0.187754	0.0255386	
-0.161414	-0.187446	-0.0260311	0.161414	0.187446	0.0260311	
-0.160616	-0.187136	-0.0265205	0.160616	0.187136	0.0265205	
-0.159819	-0.186826	-0.0270066	0.159819	0.186826	0.0270066	
-0.159024	-0.186514	-0.0274896	0.159024	0.186514	0.0274896	
-0.158232	-0.186201	-0.0279694	0.158232	0.186201	0.0279694	
-0.157441	-0.185887	-0.0284461	0.157441	0.185887	0.0284461	
-0.156652	-0.185572	-0.0289197	0.156652	0.185572	0.0289197	
-0.155865	-0.185256	-0.0293902	0.155865	0.185256	0.0293902	
-0.155081	-0.184938	-0.0298575	0.155081	0.184938	0.0298575	
-0.154298	-0.18462	-0.0303218	0.154298	0.18462	0.0303218	
-0.153517	-0.1843	-0.0307829	0.153517	0.1843	0.0307829	
-0.152738	-0.183979	-0.031241	0.152738	0.183979	0.031241	
-0.151961	-0.183657	-0.031696	0.151961	0.183657	0.031696	
-0.151186	-0.183334	-0.032148	0.151186	0.183334	0.032148	
-0.150414	-0.18301	-0.0325969	0.150414	0.18301	0.0325969	
-0.149643	-0.182685	-0.0330428	0.149643	0.182685	0.0330428	
-0.148874	-0.182359	-0.0334856	0.148874	0.182359	0.0334856	
-0.148107	-0.182032	-0.0339255	0.148107	0.182032	0.0339255	
-0.147342	-0.181704	-0.0343623	0.147342	0.181704	0.0343623	
-0.146579	-0.181375	-0.0347962	0.146579	0.181375	0.0347962	
-0.145818	-0.181045	-0.035227	0.145818	0.181045	0.035227	
-0.145059	-0.180714	-0.0356549	0.145059	0.180714	0.0356549	
-0.144302	-0.180382	-0.0360798	0.144302	0.180382	0.0360798	
-0.143547	-0.180049	-0.0365018	0.143547	0.180049	0.0365018	
-0.142794	-0.179715	-0.0369208	0.142794	0.179715	0.0369208	
-0.142043	-0.17938	-0.0373368	0.142043	0.17938	0.0373368	
-0.141294	-0.179044	-0.03775	0.141294	0.179044	0.03775	
-0.140547	-0.178707	-0.0381602	0.140547	0.178707	0.0381602	
-0.139802	-0.17837	-0.0385676	0.139802	0.17837	0.0385676	
-0.139059	-0.178031	-0.038972	0.139059	0.178031	0.038972	
-0.138318	-0.177692	-0.0393736	0.138318	0.177692	0.0393736	
-0.137579	-0.177351	-0.0397722	0.137579	0.177351	0.0397722	
-0.136842	-0.17701	-0.0401681	0.136842	0.17701	0.0401681	
-0.136107	-0.176668	-0.040561	0.136107	0.176668	0.040561	
-0.135374	-0.176325	-0.0409511	0.135374	0.176325	0.0409511	
-0.134643	-0.175982	-0.0413384	0.134643	0.175982	0.0413384	
-0.133914	-0.175637	-0.0417229	0.133914	0.175637	0.0417229	
-0.133187	-0.175292	-0.0421045	0.133187	0.175292	0.0421045	
-0.132462	-0.174945	-0.0424833	0.132462	0.174945	0.0424833	
-0.131739	-0.174598	-0.0428594	0.131739	0.174598	0.0428594	
-0.131018	-0.174251	-0.0432326	0.131018	0.174251	0.0432326	
-0.130299	-0.173902	-0.0436031	0.130299	0.173902	0.0436031	
-0.129582	-0.173553	-0.0439708	0.129582	0.173553	0.0439708	
-0.128867	-0.173203	-0.0443358	0.128867	0.173203	0.0443358	
-0.128154	-0.172852	-0.044698	0.128154	0.172852	0.044698	
-0.127443	-0.1725	-0.0450575	0.127443	0.1725	0.0450575	
-0.126734	-0.172148	-0.0454142	0.126734	0.172148	0.0454142	
-0.126027	-0.171795	-0.0457682	0.126027	0.171795	0.0457682	
-0.125322	-0.171441	-0.0461196	0.125322	0.171441	0.0461196	
-0.124619	-0.171087	-0.0464682	0.124619	0.171087	0.0464682	
-0.123918	-0.170732	-0.0468141	0.123918	0.170732	0.0468141	
-0.123219	-0.170376	-0.0471574	0.123219	0.170376	0.0471574	
-0.122522	-0.17002	-0.047498	0.122522	0.17002	0.047498	
-0.121827	-0.169663	-0.0478359	0.121827	0.169663	0.0478359	
-0.121134	-0.169305	-0.0481712	0.121134	0.169305	0.0481712	
-0.120443	-0.168947	-0.0485039	0.120443	0.168947	0.0485039	
-0.119754	-0.168588	-0.0488339	0.119754	0.168588	0.0488339	
-0.119067	-0.168228	-0.0491613	0.119067	0.168228	0.0491613	
-0.118382	-0.167868	-0.0494861	0.118382	0.167868	0.0494861	
-0.117698	-0.167507	-0.0498083	0.117698	0.167507	0.0498083	
-0.117017	-0.167145	-0.0501279	0.117017	0.167145	0.0501279	
-0.116338	-0.166783	-0.0504449	0.116338	0.166783	0.0504449	
-0.115661	-0.166421	-0.0507594	0.115661	0.166421	0.0507594	
-0.114986	-0.166057	-0.0510713	0.114986	0.166057	0.0510713	
-0.114313	-0.165694	-0.0513806	0.114313	0.165694	0.0513806	
-0.113642	-0.165329	-0.0516874	0.113642	0.165329	0.0516874	
-0.112973	-0.164964	-0.0519917	0.112973	0.164964	0.0519917	
-0.112306	-0.164599	-0.0522934	0.112306	0.164599	0.0522934	
-0.11164	-0.164233	-0.0525926	0.11164	0.164233	0.0525926	
-0.110977	-0.163867	-0.0528894	0.110977	0.163867	0.0528894	
-0.110316	-0.1635	-0.0531836	0.110316	0.1635	0.0531836	
-0.109657	-0.163132	-0.0534753	0.109657	0.163132	0.0534753	
-0.109	-0.162764	-0.0537646	0.109	0.162764	0.0537646	
-0.108345	-0.162396	-0.0540514	0.108345	0.162396	0.0540514	
-0.107691	-0.162027	-0.0543358	0.107691	0.162027	0.0543358	
-0.10704	-0.161658	-0.0546177	0.10704	0.161658	0.0546177	
-0.106391	-0.161288	-0.0548971	0.106391	0.161288	0.0548971	
-0.105743	-0.160918	-0.0551741	0.105743	0.160918	0.0551741	
-0.105098	-0.160547	-0.0554488	0.105098	0.160547	0.0554488	
-0.104455	-0.160176	-0.055721	0.104455	0.160176	0.055721	
-0.103813	-0.159804	-0.0559908	0.103813	0.159804	0.0559908	
-0.103174	-0.159432	-0.0562582	0.103174	0.159432	0.0562582	
-0.102537	-0.15906	-0.0565232	0.102537	0.15906	0.0565232	
-0.101901	-0.158687	-0.0567858	0.101901	0.158687	0.0567858	
-0.101268	-0.158314	-0.0570461	0.101268	0.158314	0.0570461	
-0.100636	-0.15794	-0.0573041	0.100636	0.15794	0.0573041	
-0.100007	-0.157566	-0.0575597	0.100007	0.157566	0.0575597	
-0.0993792	-0.157192	-0.0578129	0.0993792	0.157192	0.0578129	
-0.0987536	-0.156817	-0.0580638	0.0987536	0.156817	0.0580638	
-0.09813	-0.156442	-0.0583124	0.09813	0.156442	0.0583124	
-0.0975083	-0.156067	-0.0585587	0.0975083	0.156067	0.0585587	
-0.0968886	-0.155691	-0.0588028	0.0968886	0.155691	0.0588028	
-0.0962709	-0.155315	-0.0590445	0.0962709	0.155315	0.0590445	
-0.0956551	-0.154939	-0.0592839	0.0956551	0.154939	0.0592839	
-0.0950413	-0.154562	-0.0595211	0.0950413	0.154562	0.0595211	
-0.0944295	-0.154185	-0.059756	0.0944295	0.154185	0.059756	
-0.0938196	-0.153808	-0.0599886	0.0938196	0.153808	0.0599886	
-0.0932117	-0.153431	-0.060219	0.0932117	0.153431	0.060219	
-0.0926057	-0.153053	-0.0604472	0.0926057	0.153053	0.0604472	
-0.0920016	-0.152675	-0.0606731	0.0920016	0.152675	0.0606731	
-0.0913996	-0.152296	-0.0608968	0.0913996	0.152296	0.0608968	
-0.0907994	-0.151918	-0.0611183	0.0907994	0.151918	0.0611183	
-0.0902012	-0.151539	-0.0613376	0.0902012	0.151539	0.0613376	
-0.089605	-0.15116	-0.0615548	0.089605	0.15116	0.0615548	
-0.0890107	-0.15078	-0.0617697	0.0890107	0.15078	0.0617697	
-0.0884183	-0.150401	-0.0619825	0.0884183	0.150401	0.0619825	
-0.0878279	-0.150021	-0.0621931	0.0878279	0.150021	0.0621931	
-0.0872394	-0.149641	-0.0624015	0.0872394	0.149641	0.0624015	
-0.0866529	-0.149261	-0.0626078	0.0866529	0.149261	0.0626078	
-0.0860683	-0.14888	-0.062812	0.0860683	0.14888	0.062812	
-0.0854856	-0.1485	-0.063014	0.0854856	0.1485	0.063014	
-0.0849049	-0.148119	-0.063214	0.0849049	0.148119	0.063214	
-0.0843261	-0.147738	-0.0634118	0.0843261	0.147738	0.0634118	
-0.0837492	-0.147357	-0.0636075	0.0837492	0.147357	0.0636075	
-0.0831743	-0.146975	-0.0638011	0.0831743	0.146975	0.0638011	
-0.0826012	-0.146594	-0.0639926	0.0826012	0.146594	0.0639926	
-0.0820301	-0.146212	-0.0641821	0.0820301	0.146212	0.0641821	
-0.0814609	-0.14583	-0.0643694	0.0814609	0.14583	0.0643694	
-0.0808937	-0.145448	-0.0645548	0.0808937	0.145448	0.0645548	
-0.0803283	-0.145066	-0.0647381	0.0803283	0.145066	0.0647381	
-0.0797649	-0.144684	-0.0649193	0.0797649	0.144684	0.0649193	
-0.0792034	-0.144302	-0.0650985	0.0792034	0.144302	0.0650985	
-0.0786438	-0.143919	-0.0652757	0.0786438	0.143919	0.0652757	
-0.0780861	-0.143537	-0.0654509	0.0780861	0.143537	0.0654509	
-0.0775303	-0.143154	-0.065624	0.0775303	0.143154	0.065624	
-0.0769764	-0.142772	-0.0657952	0.0769764	0.142772	0.0657952	
-0.0764244	-0.142389	-0.0659644	0.0764244	0.142389	0.0659644	
-0.0758743	-0.142006	-0.0661315	0.0758743	0.142006	0.0661315	
-0.0753261	-0.141623	-0.0662968	0.0753261	0.141623	0.0662968	
-0.0747799	-0.14124	-0.06646	0.0747799	0.14124	0.06646	
-0.0742355	-0.140857	-0.0666213	0.0742355	0.140857	0.0666213	
-0.073693	-0.140474	-0.0667807	0.073693	0.140474	0.0667807	
-0.0731524	-0.14009	-0.0669381	0.0731524	0.14009	0.0669381	
-0.0726136	-0.139707	-0.0670936	0.0726136	0.139707	0.0670936	
-0.0720768	-0.139324	-0.0672472	0.0720768	0.139324	0.0672472	
-0.0715418	-0.138941	-0.0673988	0.0715418	0.138941	0.0673988	
-0.0710088	-0.138557	-0.0675486	0.0710088	0.138557	0.0675486	
-0.0704776	-0.138174	-0.0676965	0.0704776	0.138174	0.0676965	
-0.0699483	-0.137791	-0.0678424	0.0699483	0.137791	0.0678424	
-0.0694208	-0.137407	-0.0679865	0.0694208	0.137407	0.0679865	
-0.0688953	-0.137024	-0.0681287	0.0688953	0.137024	0.0681287	
-0.0683716	-0.136641	-0.0682691	0.0683716	0.136641	0.0682691	
-0.0678497	-0.136257	-0.0684076	0.0678497	0.136257	0.0684076	
-0.0673298	-0.135874	-0.0685443	0.0673298	0.135874	0.0685443	
-0.0668117	-0.135491	-0.0686791	0.0668117	0.135491	0.0686791	
-0.0662954	-0.135107	-0.0688121	0.0662954	0.135107	0.0688121	
-0.065781	-0.134724	-0.0689432	0.065781	0.134724	0.0689432	
-0.0652685	-0.134341	-0.0690726	0.0652685	0.134341	0.0690726	
-0.0647578	-0.133958	-0.0692001	0.0647578	0.133958	0.0692001	
-0.064249	-0.133575	-0.0693259	0.064249	0.133575	0.0693259	
-0.0637421	-0.133192	-0.0694499	0.0637421	0.133192	0.0694499	
-0.0632369	-0.132809	-0.0695721	0.0632369	0.132809	0.0695721	
-0.0627336	-0.132426	-0.0696925	0.0627336	0.132426	0.0696925	
-0.0622322	-0.132043	-0.0698111	0.0622322	0.132043	0.0698111	
-0.0617326	-0.131661	-0.069928	0.0617326	0.131661	0.069928	
-0.0612348	-0.131278	-0.0700432	0.0612348	0.131278	0.0700432	
-0.0607389	-0.130895	-0.0701566	0.0607389	0.130895	0.0701566	
-0.0602448	-0.130513	-0.0702682	0.0602448	0.130513	0.0702682	
-0.0597525	-0.130131	-0.0703782	0.0597525	0.130131	0.0703782	
-0.0592621	-0.129748	-0.0704864	0.0592621	0.129748	0.0704864	
-0.0587734	-0.129366	-0.0705929	0.0587734	0.129366	0.0705929	
-0.0582866	-0.128984	-0.0706978	0.0582866	0.128984	0.0706978	
-0.0578016	-0.128603	-0.0708009	0.0578016	0.128603	0.0708009	
-0.0573185	-0.128221	-0.0709024	0.0573185	0.128221	0.0709024	
-0.0568371	-0.127839	-0.0710021	0.0568371	0.127839	0.0710021	
-0.0563575	-0.127458	-0.0711002	0.0563575	0.127458	0.0711002	
-0.0558798	-0.127076	-0.0711967	0.0558798	0.127076	0.0711967	
-0.0554039	-0.126695	-0.0712915	0.0554039	0.126695	0.0712915	
-0.0549297	-0.126314	-0.0713846	0.0549297	0.126314	0.0713846	
-0.0544574	-0.125934	-0.0714761	0.0544574	0.125934	0.0714761	
-0.0539868	-0.125553	-0.071566	0.0539868	0.125553	0.071566	
-0.0535181	-0.125172	-0.0716543	0.0535181	0.125172	0.0716543	
-0.0530511	-0.124792	-0.0717409	0.0530511	0.124792	0.0717409	
-0.052586	-0.124412	-0.0718259	0.052586	0.124412	0.0718259	
-0.0521226	-0.124032	-0.0719094	0.0521226	0.124032	0.0719094	
-0.051661	-0.123652	-0.0719912	0.051661	0.123652	0.0719912	
-0.0512011	-0.123273	-0.0720715	0.0512011	0.123273	0.0720715	
-0.0507431	-0.122893	-0.0721502	0.0507431	0.122893	0.0721502	
-0.0502868	-0.122514	-0.0722273	0.0502868	0.122514	0.0722273	
-0.0498323	-0.122135	-0.0723029	0.0498323	0.122135	0.0723029	
-0.0493796	-0.121756	-0.0723769	0.0493796	0.121756	0.0723769	
-0.0489286	-0.121378	-0.0724494	0.0489286	0.121378	0.0724494	
-0.0484794	-0.121	-0.0725203	0.0484794	0.121	0.0725203	
-0.048032	-0.120622	-0.0725897	0.048032	0.120622	0.0725897	
-0.0475863	-0.120244	-0.0726576	0.0475863	0.120244	0.0726576	
-0.0471423	-0.119866	-0.0727239	0.0471423	0.119866	0.0727239	
-0.0467002	-0.119489	-0.0727888	0.0467002	0.119489	0.0727888	
-0.0462597	-0.119112	-0.0728521	0.0462597	0.119112	0.0728521	
-0.045821	-0.118735	-0.072914	0.045821	0.118735	0.072914	
-0.0453841	-0.118358	-0.0729744	0.0453841	0.118358	0.0729744	
-0.0449489	-0.117982	-0.0730332	0.0449489	0.117982	0.0730332	
-0.0445154	-0.117606	-0.0730907	0.0445154	0.117606	0.0730907	
-0.0440837	-0.11723	-0.0731466	0.0440837	0.11723	0.0731466	
-0.0436536	-0.116855	-0.0732011	0.0436536	0.116855	0.0732011	
-0.0432254	-0.11648	-0.0732542	0.0432254	0.11648	0.0732542	
-0.0427988	-0.116105	-0.0733058	0.0427988	0.116105	0.0733058	
-0.042374	-0.11573	-0.073356	0.042374	0.11573	0.073356	
-0.0419508	-0.115356	-0.0734048	0.0419508	0.115356	0.0734048	
-0.0415294	-0.114982	-0.0734521	0.0415294	0.114982	0.0734521	
-0.0411097	-0.114608	-0.073498	0.0411097	0.114608	0.073498	
-0.0406917	-0.114234	-0.0735426	0.0406917	0.114234	0.0735426	
-0.0402755	-0.113861	-0.0735857	0.0402755	0.113861	0.0735857	
-0.0398609	-0.113488	-0.0736274	0.0398609	0.113488	0.0736274	
-0.039448	-0.113116	-0.0736678	0.039448	0.113116	0.0736678	
-0.0390368	-0.112744	-0.0737068	0.0390368	0.112744	0.0737068	
-0.0386273	-0.112372	-0.0737444	0.0386273	0.112372	0.0737444	
-0.0382195	-0.112	-0.0737806	0.0382195	0.112	0.0737806	
-0.0378134	-0.111629	-0.0738155	0.0378134	0.111629	0.0738155	
-0.037409	-0.111258	-0.073849	0.037409	0.111258	0.073849	
-0.0370063	-0.110888	-0.0738812	0.0370063	0.110888	0.0738812	
-0.0366052	-0.110517	-0.0739121	0.0366052	0.110517	0.0739121	
-0.0362058	-0.110147	-0.0739417	0.0362058	0.110147	0.0739417	
-0.0358081	-0.109778	-0.0739699	0.0358081	0.109778	0.0739699	
-0.035412	-0.109409	-0.0739968	0.035412	0.109409	0.0739968	
-0.0350176	-0.10904	-0.0740224	0.0350176	0.10904	0.0740224	
-0.0346249	-0.108672	-0.0740467	0.0346249	0.108672	0.0740467	
-0.0342338	-0.108304	-0.0740697	0.0342338	0.108304	0.0740697	
-0.0338444	-0.107936	-0.0740915	0.0338444	0.107936	0.0740915	
-0.0334567	-0.107569	-0.0741119	0.0334567	0.107569	0.0741119	
-0.0330706	-0.107202	-0.0741311	0.0330706	0.107202	0.0741311	
-0.0326861	-0.106835	-0.074149	0.0326861	0.106835	0.074149	
-0.0323033	-0.106469	-0.0741657	0.0323033	0.106469	0.0741657	
-0.0319221	-0.106103	-0.0741811	0.0319221	0.106103	0.0741811	
-0.0315425	-0.105738	-0.0741952	0.0315425	0.105738	0.0741952	
-0.0311646	-0.105373	-0.0742082	0.0311646	0.105373	0.0742082	
-0.0307883	-0.105008	-0.0742199	0.0307883	0.105008	0.0742199	
-0.0304137	-0.104644	-0.0742304	0.0304137	0.104644	0.0742304	
-0.0300406	-0.10428	-0.0742396	0.0300406	0.10428	0.0742396	
-0.0296692	-0.103917	-0.0742477	0.0296692	0.103917	0.0742477	
-0.0292994	-0.103554	-0.0742545	0.0292994	0.103554	0.0742545	
-0.0289312	-0.103191	-0.0742602	0.0289312	0.103191	0.0742602	
-0.0285647	-0.102829	-0.0742646	0.0285647	0.102829	0.0742646	
-0.0281997	-0.102468	-0.0742679	0.0281997	0.102468	0.0742679	
-0.0278363	-0.102106	-0.07427	0.0278363	0.102106	0.07427	
-0.0274745	-0.101745	-0.0742709	0.0274745	0.101745	0.0742709	
-0.0271144	-0.101385	-0.0742707	0.0271144	0.101385	0.0742707	
-0.0267558	-0.101025	-0.0742693	0.0267558	0.101025	0.0742693	
-0.0263988	-0.100666	-0.0742667	0.0263988	0.100666	0.0742667	
-0.0260434	-0.100306	-0.074263	0.0260434	0.100306	0.074263	
-0.0256896	-0.0999478	-0.0742582	0.0256896	0.0999478	0.0742582	
-0.0253373	-0.0995896	-0.0742523	0.0253373	0.0995896	0.0742523	
-0.0249867	-0.0992318	-0.0742452	0.0249867	0.0992318	0.0742452	
-0.0246376	-0.0988745	-0.074237	0.0246376	0.0988745	0.074237	
-0.02429	-0.0985177	-0.0742277	0.02429	0.0985177	0.0742277	
-0.0239441	-0.0981613	-0.0742172	0.0239441	0.0981613	0.0742172	
-0.0235997	-0.0978054	-0.0742057	0.0235997	0.0978054	0.0742057	
-0.0232569	-0.09745	-0.0741931	0.0232569	0.09745	0.0741931	
-0.0229156	-0.097095	-0.0741794	0.0229156	0.097095	0.0741794	
-0.0225759	-0.0967405	-0.0741646	0.0225759	0.0967405	0.0741646	
-0.0222377	-0.0963865	-0.0741488	0.0222377	0.0963865	0.0741488	
-0.021901	-0.0960329	-0.0741319	0.021901	0.0960329	0.0741319	
-0.0215659	-0.0956798	-0.0741139	0.0215659	0.0956798	0.0741139	
-0.0212324	-0.0953272	-0.0740948	0.0212324	0.0953272	0.0740948	
-0.0209004	-0.0949751	-0.0740748	0.0209004	0.0949751	0.0740748	
-0.0205699	-0.0946235	-0.0740536	0.0205699	0.0946235	0.0740536	
-0.0202409	-0.0942724	-0.0740315	0.0202409	0.0942724	0.0740315	
-0.0199135	-0.0939218	-0.0740083	0.0199135	0.0939218	0.0740083	
-0.0195876	-0.0935717	-0.0739841	0.0195876	0.0935717	0.0739841	
-0.0192632	-0.093222	-0.0739588	0.0192632	0.093222	0.0739588	
-0.0189403	-0.0928729	-0.0739326	0.0189403	0.0928729	0.0739326	
-0.018619	-0.0925243	-0.0739053	0.018619	0.0925243	0.0739053	
-0.0182991	-0.0921762	-0.0738771	0.0182991	0.0921762	0.0738771	
-0.0179808	-0.0918286	-0.0738478	0.0179808	0.0918286	0.0738478	
-0.0176639	-0.0914815	-0.0738176	0.0176639	0.0914815	0.0738176	
-0.0173485	-0.0911349	-0.0737864	0.0173485	0.0911349	0.0737864	
-0.0170347	-0.0907888	-0.0737542	0.0170347	0.0907888	0.0737542	
-0.0167223	-0.0904433	-0.073721	0.0167223	0.0904433	0.073721	
-0.0164114	-0.0900983	-0.0736869	0.0164114	0.0900983	0.0736869	
-0.016102	-0.0897538	-0.0736518	0.016102	0.0897538	0.0736518	
-0.0157941	-0.0894099	-0.0736157	0.0157941	0.0894099	0.0736157	
-0.0154877	-0.0890664	-0.0735788	0.0154877	0.0890664	0.0735788	
-0.0151827	-0.0887235	-0.0735408	0.0151827	0.0887235	0.0735408	
-0.0148792	-0.0883812	-0.073502	0.0148792	0.0883812	0.073502	
-0.0145771	-0.0880393	-0.0734622	0.0145771	0.0880393	0.0734622	
-0.0142766	-0.0876981	-0.0734215	0.0142766	0.0876981	0.0734215	
-0.0139775	-0.0873573	-0.0733799	0.0139775	0.0873573	0.0733799	
-0.0136798	-0.0870171	-0.0733373	0.0136798	0.0870171	0.0733373	
-0.0133836	-0.0866775	-0.0732939	0.0133836	0.0866775	0.0732939	
-0.0130888	-0.0863384	-0.0732495	0.0130888	0.0863384	0.0732495	
-0.0127955	-0.0859998	-0.0732043	0.0127955	0.0859998	0.0732043	
-0.0125036	-0.0856618	-0.0731582	0.0125036	0.0856618	0.0731582	
-0.0122132	-0.0853244	-0.0731112	0.0122132	0.0853244	0.0731112	
-0.0119242	-0.0849875	-0.0730633	0.0119242	0.0849875	0.0730633	
-0.0116366	-0.0846512	-0.0730145	0.0116366	0.0846512	0.0730145	
-0.0113505	-0.0843154	-0.0729649	0.0113505	0.0843154	0.0729649	
-0.0110657	-0.0839802	-0.0729144	0.0110657	0.0839802	0.0729144	
-0.0107824	-0.0836456	-0.0728631	0.0107824	0.0836456	0.0728631	
-0.0105006	-0.0833115	-0.0728109	0.0105006	0.0833115	0.0728109	
-0.0102201	-0.082978	-0.0727579	0.0102201	0.082978	0.0727579	
-0.00994102	-0.0826451	-0.0727041	0.00994102	0.0826451	0.0727041	
-0.00966336	-0.0823127	-0.0726494	0.00966336	0.0823127	0.0726494	
-0.00938711	-0.0819809	-0.0725938	0.00938711	0.0819809	0.0725938	
-0.00911225	-0.0816498	-0.0725375	0.00911225	0.0816498	0.0725375	
-0.00883879	-0.0813191	-0.0724803	0.00883879	0.0813191	0.0724803	
-0.00856672	-0.0809891	-0.0724224	0.00856672	0.0809891	0.0724224	
-0.00829603	-0.0806596	-0.0723636	0.00829603	0.0806596	0.0723636	
-0.00802673	-0.0803308	-0.072304	0.00802673	0.0803308	0.072304	
-0.00775881	-0.0800025	-0.0722437	0.00775881	0.0800025	0.0722437	
-0.00749227	-0.0796748	-0.0721825	0.00749227	0.0796748	0.0721825	
-0.00722711	-0.0793477	-0.0721206	0.00722711	0.0793477	0.0721206	
-0.00696331	-0.0790212	-0.0720579	0.00696331	0.0790212	0.0720579	
-0.00670088	-0.0786953	-0.0719944	0.00670088	0.0786953	0.0719944	
-0.00643981	-0.07837	-0.0719302	0.00643981	0.07837	0.0719302	
-0.0061801	-0.0780453	-0.0718652	0.0061801	0.0780453	0.0718652	
-0.00592175	-0.0777211	-0.0717994	0.00592175	0.0777211	0.0717994	
-0.00566475	-0.0773976	-0.0717329	0.00566475	0.0773976	0.0717329	
-0.0054091	-0.0770747	-0.0716656	0.0054091	0.0770747	0.0716656	
-0.00515479	-0.0767524	-0.0715976	0.00515479	0.0767524	0.0715976	
-0.00490183	-0.0764307	-0.0715289	0.00490183	0.0764307	0.0715289	
-0.0046502	-0.0761096	-0.0714594	0.0046502	0.0761096	0.0714594	
-0.0043999	-0.0757891	-0.0713892	0.0043999	0.0757891	0.0713892	
-0.00415094	-0.0754692	-0.0713183	0.00415094	0.0754692	0.0713183	
-0.00390331	-0.07515	-0.0712467	0.00390331	0.07515	0.0712467	
-0.003657	-0.0748313	-0.0711743	0.003657	0.0748313	0.0711743	
-0.003412	-0.0745133	-0.0711013	0.003412	0.0745133	0.0711013	
-0.00316833	-0.0741959	-0.0710275	0.00316833	0.0741959	0.0710275	
-0.00292597	-0.0738791	-0.0709531	0.00292597	0.0738791	0.0709531	
-0.00268491	-0.0735629	-0.070878	0.00268491	0.0735629	0.070878	
-0.00244517	-0.0732474	-0.0708022	0.00244517	0.0732474	0.0708022	
-0.00220672	-0.0729324	-0.0707257	0.00220672	0.0729324	0.0707257	
-0.00196957	-0.0726181	-0.0706485	0.00196957	0.0726181	0.0706485	
-0.00173372	-0.0723044	-0.0705707	0.00173372	0.0723044	0.0705707	
-0.00149916	-0.0719914	-0.0704922	0.00149916	0.0719914	0.0704922	
-0.00126589	-0.071679	-0.0704131	0.00126589	0.071679	0.0704131	
-0.0010339	-0.0713672	-0.0703333	0.0010339	0.0713672	0.0703333	
-0.000803192	-0.071056	-0.0702528	0.000803192	0.071056	0.0702528	
-0.000573761	-0.0707455	-0.0701717	0.000573761	0.0707455	0.0701717	
-0.000345604	-0.0704356	-0.07009	0.000345604	0.0704356	0.07009	
-0.000118716	-0.0701263	-0.0700076	0.000118716	0.0701263	0.0700076	
0.000106905	-0.0698177	-0.0699246	-0.000106905	0.0698177	0.0699246	
0.000331264	-0.0695097	-0.0698409	-0.000331264	0.0695097	0.0698409	
0.000554364	-0.0692023	-0.0697567	-0.000554364	0.0692023	0.0697567	
0.000776208	-0.0688956	-0.0696718	-0.000776208	0.0688956	0.0696718	
0.0009968	-0.0685896	-0.0695864	-0.0009968	0.0685896	0.0695864	
