-0.298934	-0.209891	0.0890438	0.298934	0.209891	-0.0890438	
-0.298926	-0.209879	0.0890471	0.298926	0.209879	-0.0890471	
-0.298918	-0.209868	0.0890505	0.298918	0.209868	-0.0890505	
-0.29891	-0.209856	0.0890539	0.29891	0.209856	-0.0890539	
-0.298902	-0.209844	0.0890572	0.298902	0.209844	-0.0890572	
-0.298893	-0.209833	0.0890606	0.298893	0.209833	-0.0890606	
-0.298885	-0.209821	0.089064	0.298885	0.209821	-0.089064	
-0.298876	-0.209809	0.0890673	0.298876	0.209809	-0.0890673	
-0.298867	-0.209797	0.0890707	0.298867	0.209797	-0.0890707	
-0.298859	-0.209785	0.0890741	0.298859	0.209785	-0.0890741	
-0.29885	-0.209772	0.0890775	0.29885	0.209772	-0.0890775	
-0.298841	-0.20976	0.0890809	0.298841	0.20976	-0.0890809	
-0.298832	-0.209747	0.0890843	0.298832	0.209747	-0.0890843	
-0.298823	-0.209735	0.0890877	0.298823	0.209735	-0.0890877	
-0.298813	-0.209722	0.0890911	0.298813	0.209722	-0.0890911	
-0.298804	-0.209709	0.0890945	0.298804	0.209709	-0.0890945	
-0.298794	-0.209696	0.0890979	0.298794	0.209696	-0.0890979	
-0.298785	-0.209683	0.0891013	0.298785	0.209683	-0.0891013	
-0.298775	-0.20967	0.0891047	0.298775	0.20967	-0.0891047	
-0.298765	-0.209657	0.0891081	0.298765	0.209657	-0.0891081	
-0.298755	-0.209644	0.0891115	0.298755	0.209644	-0.0891115	
-0.298745	-0.20963	0.0891149	0.298745	0.20963	-0.0891149	
-0.298735	-0.209617	0.0891183	0.298735	0.209617	-0.0891183	
-0.298725	-0.209603	0.0891217	0.298725	0.209603	-0.0891217	
-0.298714	-0.209589	0.0891251	0.298714	0.209589	-0.0891251	
-0.298704	-0.209575	0.0891285	0.298704	0.209575	-0.0891285	
-0.298693	-0.209561	0.0891319	0.298693	0.209561	-0.0891319	
-0.298683	-0.209547	0.0891354	0.298683	0.209547	-0.0891354	
-0.298672	-0.209533	0.0891388	0.298672	0.209533	-0.0891388	
-0.298661	-0.209519	0.0891422	0.298661	0.209519	-0.0891422	
-0.29865	-0.209504	0.0891456	0.29865	0.209504	-0.0891456	
-0.298639	-0.20949	0.089149	0.298639	0.20949	-0.089149	
-0.298627	-0.209475	0.0891524	0.298627	0.209475	-0.0891524	
-0.298616	-0.20946	0.0891558	0.298616	0.20946	-0.0891558	
-0.298604	-0.209445	0.0891592	0.298604	0.209445	-0.0891592	
-0.298593	-0.20943	0.0891626	0.298593	0.20943	-0.0891626	
-0.298581	-0.209415	0.089166	0.298581	0.209415	-0.089166	
-0.298569	-0.209399	0.0891694	0.298569	0.209399	-0.0891694	
-0.298557	-0.209384	0.0891728	0.298557	0.209384	-0.0891728	
-0.298544	-0.209368	0.0891762	0.298544	0.209368	-0.0891762	
-0.298532	-0.209352	0.0891796	0.298532	0.209352	-0.0891796	
-0.29852	-0.209337	0.089183	0.29852	0.209337	-0.089183	
-0.298507	-0.209321	0.0891863	0.298507	0.209321	-0.0891863	
-0.298494	-0.209304	0.0891897	0.298494	0.209304	-0.0891897	
-0.298481	-0.209288	0.0891931	0.298481	0.209288	-0.0891931	
-0.298468	-0.209272	0.0891965	0.298468	0.209272	-0.0891965	
-0.298455	-0.209255	0.0891998	0.298455	0.209255	-0.0891998	
-0.298442	-0.209238	0.0892032	0.298442	0.209238	-0.0892032	
-0.298428	-0.209222	0.0892065	0.298428	0.209222	-0.0892065	
-0.298414	-0.209204	0.0892099	0.298414	0.209204	-0.0892099	
-0.298401	-0.209187	0.0892132	0.298401	0.209187	-0.0892132	
-0.298387	-0.20917	0.0892165	0.298387	0.20917	-0.0892165	
-0.298372	-0.209153	0.0892199	0.298372	0.209153	-0.0892199	
-0.298358	-0.209135	0.0892232	0.298358	0.209135	-0.0892232	
-0.298344	-0.209117	0.0892265	0.298344	0.209117	-0.0892265	
-0.298329	-0.209099	0.0892298	0.298329	0.209099	-0.0892298	
-0.298314	-0.209081	0.0892331	0.298314	0.209081	-0.0892331	
-0.298299	-0.209063	0.0892364	0.298299	0.209063	-0.0892364	
-0.298284	-0.209045	0.0892397	0.298284	0.209045	-0.0892397	
-0.298269	-0.209026	0.0892429	0.298269	0.209026	-0.0892429	
-0.298254	-0.209007	0.0892462	0.298254	0.209007	-0.0892462	
-0.298238	-0.208988	0.0892494	0.298238	0.208988	-0.0892494	
-0.298222	-0.208969	0.0892527	0.298222	0.208969	-0.0892527	
-0.298206	-0.20895	0.0892559	0.298206	0.20895	-0.0892559	
-0.29819	-0.208931	0.0892591	0.29819	0.208931	-0.0892591	
-0.298174	-0.208911	0.0892623	0.298174	0.208911	-0.0892623	
-0.298157	-0.208892	0.0892655	0.298157	0.208892	-0.0892655	
-0.29814	-0.208872	0.0892687	0.29814	0.208872	-0.0892687	
-0.298123	-0.208852	0.0892718	0.298123	0.208852	-0.0892718	
-0.298106	-0.208831	0.089275	0.298106	0.208831	-0.089275	
-0.298089	-0.208811	0.0892781	0.298089	0.208811	-0.0892781	
-0.298072	-0.20879	0.0892812	0.298072	0.20879	-0.0892812	
-0.298054	-0.20877	0.0892843	0.298054	0.20877	-0.0892843	
-0.298036	-0.208749	0.0892874	0.298036	0.208749	-0.0892874	
-0.298018	-0.208727	0.0892905	0.298018	0.208727	-0.0892905	
-0.298	-0.208706	0.0892935	0.298	0.208706	-0.0892935	
-0.297981	-0.208685	0.0892966	0.297981	0.208685	-0.0892966	
-0.297962	-0.208663	0.0892996	0.297962	0.208663	-0.0892996	
-0.297944	-0.208641	0.0893026	0.297944	0.208641	-0.0893026	
-0.297924	-0.208619	0.0893056	0.297924	0.208619	-0.0893056	
-0.297905	-0.208596	0.0893086	0.297905	0.208596	-0.0893086	
-0.297885	-0.208574	0.0893115	0.297885	0.208574	-0.0893115	
-0.297866	-0.208551	0.0893144	0.297866	0.208551	-0.0893144	
-0.297846	-0.208528	0.0893173	0.297846	0.208528	-0.0893173	
-0.297825	-0.208505	0.0893202	0.297825	0.208505	-0.0893202	
-0.297805	-0.208482	0.0893231	0.297805	0.208482	-0.0893231	
-0.297784	-0.208458	0.0893259	0.297784	0.208458	-0.0893259	
-0.297763	-0.208434	0.0893287	0.297763	0.208434	-0.0893287	
-0.297742	-0.20841	0.0893315	0.297742	0.20841	-0.0893315	
-0.297721	-0.208386	0.0893343	0.297721	0.208386	-0.0893343	
-0.297699	-0.208362	0.089337	0.297699	0.208362	-0.089337	
-0.297677	-0.208337	0.0893397	0.297677	0.208337	-0.0893397	
-0.297655	-0.208312	0.0893424	0.297655	0.208312	-0.0893424	
-0.297632	-0.208287	0.0893451	0.297632	0.208287	-0.0893451	
-0.297609	-0.208262	0.0893477	0.297609	0.208262	-0.0893477	
-0.297586	-0.208236	0.0893503	0.297586	0.208236	-0.0893503	
-0.297563	-0.20821	0.0893529	0.297563	0.20821	-0.0893529	
-0.29754	-0.208184	0.0893554	0.29754	0.208184	-0.0893554	
-0.297516	-0.208158	0.0893579	0.297516	0.208158	-0.0893579	
-0.297492	-0.208131	0.0893604	0.297492	0.208131	-0.0893604	
-0.297467	-0.208105	0.0893628	0.297467	0.208105	-0.0893628	
-0.297443	-0.208078	0.0893652	0.297443	0.208078	-0.0893652	
-0.297418	-0.20805	0.0893676	0.297418	0.20805	-0.0893676	
-0.297393	-0.208023	0.0893699	0.297393	0.208023	-0.0893699	
-0.297367	-0.207995	0.0893722	0.297367	0.207995	-0.0893722	
-0.297341	-0.207967	0.0893745	0.297341	0.207967	-0.0893745	
-0.297315	-0.207938	0.0893767	0.297315	0.207938	-0.0893767	
-0.297289	-0.20791	0.0893789	0.297289	0.20791	-0.0893789	
-0.297262	-0.207881	0.0893811	0.297262	0.207881	-0.0893811	
-0.297235	-0.207852	0.0893832	0.297235	0.207852	-0.0893832	
-0.297208	-0.207822	0.0893852	0.297208	0.207822	-0.0893852	
-0.29718	-0.207793	0.0893873	0.29718	0.207793	-0.0893873	
-0.297152	-0.207763	0.0893892	0.297152	0.207763	-0.0893892	
-0.297123	-0.207732	0.0893912	0.297123	0.207732	-0.0893912	
-0.297095	-0.207702	0.0893931	0.297095	0.207702	-0.0893931	
-0.297066	-0.207671	0.0893949	0.297066	0.207671	-0.0893949	
-0.297036	-0.20764	0.0893967	0.297036	0.20764	-0.0893967	
-0.297007	-0.207608	0.0893984	0.297007	0.207608	-0.0893984	
-0.296976	-0.207576	0.0894001	0.296976	0.207576	-0.0894001	
-0.296946	-0.207544	0.0894018	0.296946	0.207544	-0.0894018	
-0.296915	-0.207512	0.0894033	0.296915	0.207512	-0.0894033	
-0.296884	-0.207479	0.0894049	0.296884	0.207479	-0.0894049	
-0.296852	-0.207446	0.0894064	0.296852	0.207446	-0.0894064	
-0.29682	-0.207413	0.0894078	0.29682	0.207413	-0.0894078	
-0.296788	-0.207379	0.0894091	0.296788	0.207379	-0.0894091	
-0.296755	-0.207345	0.0894105	0.296755	0.207345	-0.0894105	
-0.296722	-0.207311	0.0894117	0.296722	0.207311	-0.0894117	
-0.296689	-0.207276	0.0894129	0.296689	0.207276	-0.0894129	
-0.296655	-0.207241	0.089414	0.296655	0.207241	-0.089414	
-0.296621	-0.207205	0.0894151	0.296621	0.207205	-0.0894151	
-0.296586	-0.20717	0.0894161	0.296586	0.20717	-0.0894161	
-0.296551	-0.207134	0.089417	0.296551	0.207134	-0.089417	
-0.296515	-0.207097	0.0894178	0.296515	0.207097	-0.0894178	
-0.296479	-0.20706	0.0894186	0.296479	0.20706	-0.0894186	
-0.296443	-0.207023	0.0894193	0.296443	0.207023	-0.0894193	
-0.296406	-0.206986	0.08942	0.296406	0.206986	-0.08942	
-0.296368	-0.206948	0.0894206	0.296368	0.206948	-0.0894206	
-0.29633	-0.206909	0.089421	0.29633	0.206909	-0.089421	
-0.296292	-0.206871	0.0894215	0.296292	0.206871	-0.0894215	
-0.296253	-0.206831	0.0894218	0.296253	0.206831	-0.0894218	
-0.296214	-0.206792	0.089422	0.296214	0.206792	-0.089422	
-0.296174	-0.206752	0.0894222	0.296174	0.206752	-0.0894222	
-0.296134	-0.206712	0.0894223	0.296134	0.206712	-0.0894223	
-0.296093	-0.206671	0.0894223	0.296093	0.206671	-0.0894223	
-0.296052	-0.20663	0.0894222	0.296052	0.20663	-0.0894222	
-0.29601	-0.206588	0.089422	0.29601	0.206588	-0.089422	
-0.295968	-0.206546	0.0894218	0.295968	0.206546	-0.0894218	
-0.295925	-0.206504	0.0894214	0.295925	0.206504	-0.0894214	
-0.295882	-0.206461	0.089421	0.295882	0.206461	-0.089421	
-0.295838	-0.206418	0.0894204	0.295838	0.206418	-0.0894204	
-0.295794	-0.206374	0.0894197	0.295794	0.206374	-0.0894197	
-0.295749	-0.20633	0.089419	0.295749	0.20633	-0.089419	
-0.295703	-0.206285	0.0894181	0.295703	0.206285	-0.0894181	
-0.295657	-0.20624	0.0894172	0.295657	0.20624	-0.0894172	
-0.29561	-0.206194	0.0894161	0.29561	0.206194	-0.0894161	
-0.295563	-0.206148	0.0894149	0.295563	0.206148	-0.0894149	
-0.295515	-0.206101	0.0894136	0.295515	0.206101	-0.0894136	
-0.295467	-0.206054	0.0894122	0.295467	0.206054	-0.0894122	
-0.295417	-0.206007	0.0894106	0.295417	0.206007	-0.0894106	
-0.295368	-0.205959	0.089409	0.295368	0.205959	-0.089409	
-0.295317	-0.20591	0.0894072	0.295317	0.20591	-0.0894072	
-0.295266	-0.205861	0.0894053	0.295266	0.205861	-0.0894053	
-0.295214	-0.205811	0.0894033	0.295214	0.205811	-0.0894033	
-0.295162	-0.205761	0.0894011	0.295162	0.205761	-0.0894011	
-0.295109	-0.20571	0.0893988	0.295109	0.20571	-0.0893988	
-0.295055	-0.205659	0.0893964	0.295055	0.205659	-0.0893964	
-0.295001	-0.205607	0.0893939	0.295001	0.205607	-0.0893939	
-0.294946	-0.205555	0.0893911	0.294946	0.205555	-0.0893911	
-0.29489	-0.205502	0.0893883	0.29489	0.205502	-0.0893883	
-0.294833	-0.205448	0.0893853	0.294833	0.205448	-0.0893853	
-0.294776	-0.205394	0.0893822	0.294776	0.205394	-0.0893822	
-0.294718	-0.205339	0.0893789	0.294718	0.205339	-0.0893789	
-0.294659	-0.205284	0.0893754	0.294659	0.205284	-0.0893754	
-0.2946	-0.205228	0.0893718	0.2946	0.205228	-0.0893718	
-0.294539	-0.205171	0.089368	0.294539	0.205171	-0.089368	
-0.294478	-0.205114	0.0893641	0.294478	0.205114	-0.0893641	
-0.294416	-0.205056	0.0893599	0.294416	0.205056	-0.0893599	
-0.294353	-0.204998	0.0893557	0.294353	0.204998	-0.0893557	
-0.29429	-0.204938	0.0893512	0.29429	0.204938	-0.0893512	
-0.294225	-0.204879	0.0893466	0.294225	0.204879	-0.0893466	
-0.29416	-0.204818	0.0893417	0.29416	0.204818	-0.0893417	
-0.294094	-0.204757	0.0893367	0.294094	0.204757	-0.0893367	
-0.294027	-0.204695	0.0893315	0.294027	0.204695	-0.0893315	
-0.293959	-0.204632	0.0893261	0.293959	0.204632	-0.0893261	
-0.29389	-0.204569	0.0893205	0.29389	0.204569	-0.0893205	
-0.29382	-0.204505	0.0893147	0.29382	0.204505	-0.0893147	
-0.293749	-0.20444	0.0893087	0.293749	0.20444	-0.0893087	
-0.293677	-0.204375	0.0893025	0.293677	0.204375	-0.0893025	
-0.293605	-0.204309	0.0892961	0.293605	0.204309	-0.0892961	
-0.293531	-0.204241	0.0892894	0.293531	0.204241	-0.0892894	
-0.293456	-0.204174	0.0892825	0.293456	0.204174	-0.0892825	
-0.29338	-0.204105	0.0892754	0.29338	0.204105	-0.0892754	
-0.293304	-0.204036	0.0892681	0.293304	0.204036	-0.0892681	
-0.293226	-0.203965	0.0892605	0.293226	0.203965	-0.0892605	
-0.293147	-0.203894	0.0892527	0.293147	0.203894	-0.0892527	
-0.293067	-0.203822	0.0892446	0.293067	0.203822	-0.0892446	
-0.292986	-0.20375	0.0892363	0.292986	0.20375	-0.0892363	
-0.292904	-0.203676	0.0892277	0.292904	0.203676	-0.0892277	
-0.29282	-0.203602	0.0892188	0.29282	0.203602	-0.0892188	
-0.292736	-0.203526	0.0892097	0.292736	0.203526	-0.0892097	
-0.29265	-0.20345	0.0892003	0.29265	0.20345	-0.0892003	
-0.292563	-0.203373	0.0891906	0.292563	0.203373	-0.0891906	
-0.292475	-0.203295	0.0891807	0.292475	0.203295	-0.0891807	
-0.292386	-0.203215	0.0891704	0.292386	0.203215	-0.0891704	
-0.292295	-0.203135	0.0891598	0.292295	0.203135	-0.0891598	
-0.292203	-0.203054	0.089149	0.292203	0.203054	-0.089149	
-0.29211	-0.202972	0.0891378	0.29211	0.202972	-0.0891378	
-0.292016	-0.202889	0.0891263	0.292016	0.202889	-0.0891263	
-0.29192	-0.202805	0.0891145	0.29192	0.202805	-0.0891145	
-0.291823	-0.20272	0.0891024	0.291823	0.20272	-0.0891024	
-0.291724	-0.202634	0.0890899	0.291724	0.202634	-0.0890899	
-0.291624	-0.202547	0.0890771	0.291624	0.202547	-0.0890771	
-0.291522	-0.202459	0.0890639	0.291522	0.202459	-0.0890639	
-0.29142	-0.202369	0.0890504	0.29142	0.202369	-0.0890504	
-0.291315	-0.202279	0.0890365	0.291315	0.202279	-0.0890365	
-0.291209	-0.202187	0.0890222	0.291209	0.202187	-0.0890222	
-0.291102	-0.202094	0.0890075	0.291102	0.202094	-0.0890075	
-0.290993	-0.202	0.0889925	0.290993	0.202	-0.0889925	
-0.290882	-0.201905	0.088977	0.290882	0.201905	-0.088977	
-0.29077	-0.201808	0.0889612	0.29077	0.201808	-0.0889612	
-0.290656	-0.201711	0.0889449	0.290656	0.201711	-0.0889449	
-0.29054	-0.201612	0.0889282	0.29054	0.201612	-0.0889282	
-0.290423	-0.201512	0.0889111	0.290423	0.201512	-0.0889111	
-0.290304	-0.20141	0.0888935	0.290304	0.20141	-0.0888935	
-0.290183	-0.201307	0.0888755	0.290183	0.201307	-0.0888755	
-0.29006	-0.201203	0.088857	0.29006	0.201203	-0.088857	
-0.289936	-0.201098	0.0888381	0.289936	0.201098	-0.0888381	
-0.289809	-0.200991	0.0888187	0.289809	0.200991	-0.0888187	
-0.289681	-0.200882	0.0887988	0.289681	0.200882	-0.0887988	
-0.289551	-0.200773	0.0887783	0.289551	0.200773	-0.0887783	
-0.289419	-0.200661	0.0887574	0.289419	0.200661	-0.0887574	
-0.289285	-0.200549	0.088736	0.289285	0.200549	-0.088736	
-0.289149	-0.200435	0.088714	0.289149	0.200435	-0.088714	
-0.28901	-0.200319	0.0886914	0.28901	0.200319	-0.0886914	
-0.28887	-0.200201	0.0886683	0.28887	0.200201	-0.0886683	
-0.288727	-0.200083	0.0886447	0.288727	0.200083	-0.0886447	
-0.288582	-0.199962	0.0886205	0.288582	0.199962	-0.0886205	
-0.288435	-0.19984	0.0885956	0.288435	0.19984	-0.0885956	
-0.288286	-0.199716	0.0885702	0.288286	0.199716	-0.0885702	
-0.288135	-0.19959	0.0885441	0.288135	0.19959	-0.0885441	
-0.287981	-0.199463	0.0885174	0.287981	0.199463	-0.0885174	
-0.287824	-0.199334	0.0884901	0.287824	0.199334	-0.0884901	
-0.287665	-0.199203	0.0884621	0.287665	0.199203	-0.0884621	
-0.287504	-0.199071	0.0884334	0.287504	0.199071	-0.0884334	
-0.28734	-0.198936	0.0884041	0.28734	0.198936	-0.0884041	
-0.287174	-0.1988	0.088374	0.287174	0.1988	-0.088374	
-0.287005	-0.198661	0.0883432	0.287005	0.198661	-0.0883432	
-0.286833	-0.198521	0.0883117	0.286833	0.198521	-0.0883117	
-0.286658	-0.198379	0.0882794	0.286658	0.198379	-0.0882794	
-0.286481	-0.198234	0.0882464	0.286481	0.198234	-0.0882464	
-0.2863	-0.198088	0.0882125	0.2863	0.198088	-0.0882125	
-0.286117	-0.197939	0.0881779	0.286117	0.197939	-0.0881779	
-0.285931	-0.197789	0.0881424	0.285931	0.197789	-0.0881424	
-0.285742	-0.197636	0.0881062	0.285742	0.197636	-0.0881062	
-0.28555	-0.197481	0.088069	0.28555	0.197481	-0.088069	
-0.285354	-0.197323	0.088031	0.285354	0.197323	-0.088031	
-0.285156	-0.197164	0.087992	0.285156	0.197164	-0.087992	
-0.284954	-0.197001	0.0879522	0.284954	0.197001	-0.0879522	
-0.284748	-0.196837	0.0879114	0.284748	0.196837	-0.0879114	
-0.28454	-0.19667	0.0878696	0.28454	0.19667	-0.0878696	
-0.284327	-0.196501	0.0878269	0.284327	0.196501	-0.0878269	
-0.284112	-0.196329	0.0877832	0.284112	0.196329	-0.0877832	
-0.283892	-0.196154	0.0877384	0.283892	0.196154	-0.0877384	
-0.283669	-0.195977	0.0876926	0.283669	0.195977	-0.0876926	
-0.283443	-0.195797	0.0876457	0.283443	0.195797	-0.0876457	
-0.283212	-0.195614	0.0875977	0.283212	0.195614	-0.0875977	
-0.282977	-0.195429	0.0875486	0.282977	0.195429	-0.0875486	
-0.282739	-0.19524	0.0874983	0.282739	0.19524	-0.0874983	
-0.282496	-0.195049	0.0874469	0.282496	0.195049	-0.0874469	
-0.282249	-0.194855	0.0873943	0.282249	0.194855	-0.0873943	
-0.281998	-0.194657	0.0873404	0.281998	0.194657	-0.0873404	
-0.281742	-0.194457	0.0872852	0.281742	0.194457	-0.0872852	
-0.281482	-0.194253	0.0872288	0.281482	0.194253	-0.0872288	
-0.281218	-0.194047	0.0871711	0.281218	0.194047	-0.0871711	
-0.280949	-0.193837	0.0871119	0.280949	0.193837	-0.0871119	
-0.280675	-0.193623	0.0870515	0.280675	0.193623	-0.0870515	
-0.280396	-0.193406	0.0869895	0.280396	0.193406	-0.0869895	
-0.280112	-0.193186	0.0869262	0.280112	0.193186	-0.0869262	
-0.279823	-0.192962	0.0868613	0.279823	0.192962	-0.0868613	
-0.279529	-0.192734	0.086795	0.279529	0.192734	-0.086795	
-0.27923	-0.192503	0.086727	0.27923	0.192503	-0.086727	
-0.278925	-0.192268	0.0866575	0.278925	0.192268	-0.0866575	
-0.278615	-0.192029	0.0865864	0.278615	0.192029	-0.0865864	
-0.278299	-0.191786	0.0865135	0.278299	0.191786	-0.0865135	
-0.277978	-0.191539	0.086439	0.277978	0.191539	-0.086439	
-0.27765	-0.191288	0.0863627	0.27765	0.191288	-0.0863627	
-0.277317	-0.191032	0.0862846	0.277317	0.191032	-0.0862846	
-0.276977	-0.190772	0.0862046	0.276977	0.190772	-0.0862046	
-0.276631	-0.190508	0.0861228	0.276631	0.190508	-0.0861228	
-0.276278	-0.190239	0.086039	0.276278	0.190239	-0.086039	
-0.275919	-0.189966	0.0859532	0.275919	0.189966	-0.0859532	
-0.275554	-0.189688	0.0858654	0.275554	0.189688	-0.0858654	
-0.275181	-0.189405	0.0857756	0.275181	0.189405	-0.0857756	
-0.274801	-0.189117	0.0856836	0.274801	0.189117	-0.0856836	
-0.274414	-0.188825	0.0855893	0.274414	0.188825	-0.0855893	
-0.27402	-0.188527	0.0854929	0.27402	0.188527	-0.0854929	
-0.273618	-0.188223	0.0853941	0.273618	0.188223	-0.0853941	
-0.273208	-0.187915	0.085293	0.273208	0.187915	-0.085293	
-0.27279	-0.187601	0.0851895	0.27279	0.187601	-0.0851895	
-0.272364	-0.187281	0.0850835	0.272364	0.187281	-0.0850835	
-0.27193	-0.186955	0.0849749	0.27193	0.186955	-0.0849749	
-0.271487	-0.186624	0.0848637	0.271487	0.186624	-0.0848637	
-0.271036	-0.186286	0.0847498	0.271036	0.186286	-0.0847498	
-0.270575	-0.185942	0.0846332	0.270575	0.185942	-0.0846332	
-0.270106	-0.185592	0.0845138	0.270106	0.185592	-0.0845138	
-0.269627	-0.185235	0.0843915	0.269627	0.185235	-0.0843915	
-0.269138	-0.184872	0.0842661	0.269138	0.184872	-0.0842661	
-0.26864	-0.184502	0.0841378	0.26864	0.184502	-0.0841378	
-0.268131	-0.184125	0.0840063	0.268131	0.184125	-0.0840063	
-0.267613	-0.183741	0.0838716	0.267613	0.183741	-0.0838716	
-0.267083	-0.183349	0.0837336	0.267083	0.183349	-0.0837336	
-0.266543	-0.18295	0.0835922	0.266543	0.18295	-0.0835922	
-0.265991	-0.182544	0.0834473	0.265991	0.182544	-0.0834473	
-0.265428	-0.182129	0.0832988	0.265428	0.182129	-0.0832988	
-0.264853	-0.181707	0.0831467	0.264853	0.181707	-0.0831467	
-0.264266	-0.181276	0.0829908	0.264266	0.181276	-0.0829908	
-0.263667	-0.180836	0.082831	0.263667	0.180836	-0.082831	
-0.263055	-0.180388	0.0826672	0.263055	0.180388	-0.0826672	
-0.26243	-0.179931	0.0824994	0.26243	0.179931	-0.0824994	
-0.261792	-0.179465	0.0823273	0.261792	0.179465	-0.0823273	
-0.26114	-0.178989	0.0821509	0.26114	0.178989	-0.0821509	
-0.260474	-0.178504	0.0819701	0.260474	0.178504	-0.0819701	
-0.259794	-0.178009	0.0817847	0.259794	0.178009	-0.0817847	
-0.259098	-0.177504	0.0815946	0.259098	0.177504	-0.0815946	
-0.258388	-0.176988	0.0813996	0.258388	0.176988	-0.0813996	
-0.257661	-0.176462	0.0811997	0.257661	0.176462	-0.0811997	
-0.256919	-0.175924	0.0809947	0.256919	0.175924	-0.0809947	
-0.25616	-0.175376	0.0807844	0.25616	0.175376	-0.0807844	
-0.255384	-0.174816	0.0805687	0.255384	0.174816	-0.0805687	
-0.254591	-0.174243	0.0803475	0.254591	0.174243	-0.0803475	
-0.25378	-0.173659	0.0801205	0.25378	0.173659	-0.0801205	
-0.25295	-0.173062	0.0798876	0.25295	0.173062	-0.0798876	
-0.252101	-0.172452	0.0796486	0.252101	0.172452	-0.0796486	
-0.251233	-0.171829	0.0794034	0.251233	0.171829	-0.0794034	
-0.250344	-0.171193	0.0791517	0.250344	0.171193	-0.0791517	
-0.249435	-0.170542	0.0788935	0.249435	0.170542	-0.0788935	
-0.248505	-0.169877	0.0786283	0.248505	0.169877	-0.0786283	
-0.247553	-0.169197	0.0783562	0.247553	0.169197	-0.0783562	
-0.246578	-0.168502	0.0780768	0.246578	0.168502	-0.0780768	
-0.245581	-0.167791	0.0777899	0.245581	0.167791	-0.0777899	
-0.244559	-0.167064	0.0774954	0.244559	0.167064	-0.0774954	
-0.243513	-0.16632	0.0771929	0.243513	0.16632	-0.0771929	
-0.242441	-0.165559	0.0768822	0.242441	0.165559	-0.0768822	
-0.241344	-0.16478	0.0765631	0.241344	0.16478	-0.0765631	
-0.240219	-0.163984	0.0762353	0.240219	0.163984	-0.0762353	
-0.239067	-0.163168	0.0758986	0.239067	0.163168	-0.0758986	
-0.237886	-0.162334	0.0755525	0.237886	0.162334	-0.0755525	
-0.236676	-0.161479	0.075197	0.236676	0.161479	-0.075197	
-0.235436	-0.160604	0.0748315	0.235436	0.160604	-0.0748315	
-0.234164	-0.159708	0.074456	0.234164	0.159708	-0.074456	
-0.23286	-0.15879	0.0740699	0.23286	0.15879	-0.0740699	
-0.231523	-0.15785	0.073673	0.231523	0.15785	-0.073673	
-0.230151	-0.156886	0.0732649	0.230151	0.156886	-0.0732649	
-0.228744	-0.155899	0.0728452	0.228744	0.155899	-0.0728452	
-0.227301	-0.154887	0.0724136	0.227301	0.154887	-0.0724136	
-0.225819	-0.15385	0.0719697	0.225819	0.15385	-0.0719697	
-0.224299	-0.152786	0.0715131	0.224299	0.152786	-0.0715131	
-0.222738	-0.151695	0.0710432	0.222738	0.151695	-0.0710432	
-0.221136	-0.150576	0.0705598	0.221136	0.150576	-0.0705598	
-0.219491	-0.149429	0.0700623	0.219491	0.149429	-0.0700623	
-0.217801	-0.148251	0.0695502	0.217801	0.148251	-0.0695502	
-0.216066	-0.147042	0.0690231	0.216066	0.147042	-0.0690231	
-0.214282	-0.145802	0.0684804	0.214282	0.145802	-0.0684804	
-0.21245	-0.144529	0.0679216	0.21245	0.144529	-0.0679216	
-0.210567	-0.143221	0.0673461	0.210567	0.143221	-0.0673461	
-0.208631	-0.141878	0.0667534	0.208631	0.141878	-0.0667534	
-0.206641	-0.140499	0.0661427	0.206641	0.140499	-0.0661427	
-0.204595	-0.139081	0.0655136	0.204595	0.139081	-0.0655136	
-0.20249	-0.137625	0.0648653	0.20249	0.137625	-0.0648653	
